station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
PRE;12.11.1993 00:00;;;;;;;;;;;;;;2.6;7.3;9.4;26.3;;;;;;;;;;;;;;;;17;;
PRE;13.11.1993 00:00;;;;;;;;;;;;;;3.2;8.6;11.5;31;;;;;;;;;;;;;;;;13;;
PRE;14.11.1993 00:00;;;;;;;;;;;;;;6.7;18.5;24.1;66.6;;;;;;;;;;;;;;;;235;;
PRE;15.11.1993 00:00;;;;;;;;;;;;;;3.3;8;11.9;28.8;;;;;;;;;;;;;;;;260;;
PRE;16.11.1993 00:00;;;;;;;;;;;;;;7.2;15.2;25.9;54.7;;;;;;;;;;;;;;;;28;;
PRE;17.11.1993 00:00;;;;;;;;;;;;;;5.5;10.6;19.8;38.2;;;;;;;;;;;;;;;;19;;
PRE;18.11.1993 00:00;;;;;;;;;;;;;;5.1;9.3;18.4;33.5;;;;;;;;;;;;;;;;6;;
PRE;19.11.1993 00:00;;;;;;;;;;;;;;5.3;9.2;19.1;33.1;;;;;;;;;;;;;;;;7;;
PRE;20.11.1993 00:00;;;;;;;;;;;;;;4.9;10.1;17.6;36.4;;;;;;;;;;;;;;;;15;;
PRE;21.11.1993 00:00;;;;;;;;;;;;;;2.7;7.3;9.7;26.3;;;;;;;;;;;;;;;;355;;
PRE;22.11.1993 00:00;;;;;;;;;;;;;;3.2;7.7;11.5;27.7;;;;;;;;;;;;;;;;349;;
PRE;23.11.1993 00:00;;;;;;;;;;;;;;3.9;7.7;14;27.7;;;;;;;;;;;;;;;;7;;
PRE;24.11.1993 00:00;;;;;;;;;;;;;;2;6.1;7.2;22;;;;;;;;;;;;;;;;3;;
PRE;25.11.1993 00:00;;;;;;;;;;;;;;4;8.5;14.4;30.6;;;;;;;;;;;;;;;;15;;
PRE;26.11.1993 00:00;;;;;;;;;;;;;;6;13.7;21.6;49.3;;;;;;;;;;;;;;;;17;;
PRE;27.11.1993 00:00;;;;;;;;;;;;;;2.7;5.7;9.7;20.5;;;;;;;;;;;;;;;;358;;
PRE;28.11.1993 00:00;;;;;;;;;;;;;;4.3;10.1;15.5;36.4;;;;;;;;;;;;;;;;3;;
PRE;29.11.1993 00:00;;;;;;;;;;;;;;5.7;12.3;20.5;44.3;;;;;;;;;;;;;;;;24;;
PRE;30.11.1993 00:00;;;;;;;;;;;;;;2.5;9.5;9;34.2;;;;;;;;;;;;;;;;3;;
PRE;01.12.1993 00:00;;;;;;;;;;;;;;1.1;3.2;4;11.5;;;;;;;;;;;;;;;;349;;
PRE;02.12.1993 00:00;;;;;;;;;;;;;;1.5;4.3;5.4;15.5;;;;;;;;;;;;;;;;290;;
PRE;03.12.1993 00:00;;;;;;;;;;;;;;1.4;3.5;5;12.6;;;;;;;;;;;;;;;;312;;
PRE;04.12.1993 00:00;;;;;;;;;;;;;;0.8;3.3;2.9;11.9;;;;;;;;;;;;;;;;304;;
PRE;05.12.1993 00:00;;;;;;;;;;;;;;3.4;10.8;12.2;38.9;;;;;;;;;;;;;;;;17;;
PRE;06.12.1993 00:00;;;;;;;;;;;;;;2.5;10.8;9;38.9;;;;;;;;;;;;;;;;13;;
PRE;07.12.1993 00:00;;;;;;;;;;;;;;6.2;15.3;22.3;55.1;;;;;;;;;;;;;;;;239;;
PRE;08.12.1993 00:00;;;;;;;;;;;;;;8;16.1;28.8;58;;;;;;;;;;;;;;;;247;;
PRE;09.12.1993 00:00;;;;;;;;;;;;;;7.4;19.6;26.6;70.6;;;;;;;;;;;;;;;;238;;
PRE;10.12.1993 00:00;;;;;;;;;;;;;;6.1;14.2;22;51.1;;;;;;;;;;;;;;;;245;;
PRE;11.12.1993 00:00;;;;;;;;;;;;;;7.9;22.3;28.4;80.3;;;;;;;;;;;;;;;;245;;
PRE;12.12.1993 00:00;;;;;;;;;;;;;;5.5;12.6;19.8;45.4;;;;;;;;;;;;;;;;242;;
PRE;13.12.1993 00:00;;;;;;;;;;;;;;8.4;17.6;30.2;63.4;;;;;;;;;;;;;;;;236;;
PRE;14.12.1993 00:00;;;;;;;;;;;;;;4.4;12.7;15.8;45.7;;;;;;;;;;;;;;;;238;;
PRE;15.12.1993 00:00;;;;;;;;;;;;;;9.5;23.7;34.2;85.3;;;;;;;;;;;;;;;;236;;
PRE;16.12.1993 00:00;;;;;;;;;;;;;;9.6;20.6;34.6;74.2;;;;;;;;;;;;;;;;231;;
PRE;17.12.1993 00:00;;;;;;;;;;;;;;6.5;16;23.4;57.6;;;;;;;;;;;;;;;;239;;
PRE;18.12.1993 00:00;;;;;;;;;;;;;;1.1;2.8;4;10.1;;;;;;;;;;;;;;;;297;;
PRE;19.12.1993 00:00;;;;;;;;;;;;;;7.1;15.3;25.6;55.1;;;;;;;;;;;;;;;;245;;
PRE;20.12.1993 00:00;;;;;;;;;;;;;;7.5;14.3;27;51.5;;;;;;;;;;;;;;;;249;;
PRE;21.12.1993 00:00;;;;;;;;;;;;;;8.8;23.5;31.7;84.6;;;;;;;;;;;;;;;;250;;
PRE;22.12.1993 00:00;;;;;;;;;;;;;;7.9;17.6;28.4;63.4;;;;;;;;;;;;;;;;243;;
PRE;23.12.1993 00:00;;;;;;;;;;;;;;7.2;17.3;25.9;62.3;;;;;;;;;;;;;;;;238;;
PRE;24.12.1993 00:00;;;;;;;;;;;;;;8;21.5;28.8;77.4;;;;;;;;;;;;;;;;224;;
PRE;25.12.1993 00:00;;;;;;;;;;;;;;5;13.3;18;47.9;;;;;;;;;;;;;;;;255;;
PRE;26.12.1993 00:00;;;;;;;;;;;;;;3.5;10.8;12.6;38.9;;;;;;;;;;;;;;;;11;;
PRE;27.12.1993 00:00;;;;;;;;;;;;;;1.8;4.5;6.5;16.2;;;;;;;;;;;;;;;;298;;
PRE;28.12.1993 00:00;;;;;;;;;;;;;;1.8;6.1;6.5;22;;;;;;;;;;;;;;;;274;;
PRE;29.12.1993 00:00;;;;;;;;;;;;;;2.5;10.6;9;38.2;;;;;;;;;;;;;;;;243;;
PRE;30.12.1993 00:00;;;;;;;;;;;;;;5.5;13;19.8;46.8;;;;;;;;;;;;;;;;237;;
PRE;31.12.1993 00:00;;;;;;;;;;;;;;7.5;15;27;54;;;;;;;;;;;;;;;;242;;
PRE;01.01.1994 00:00;;;;;;;;;;;;;;4.2;15.5;15.1;55.8;;;;;;;;;;;;;;;;245;;
PRE;02.01.1994 00:00;;;;;;;;;;;;;;6.5;14.5;23.4;52.2;;;;;;;;;;;;;;;;247;;
PRE;03.01.1994 00:00;;;;;;;;;;;;;;4;15.6;14.4;56.2;;;;;;;;;;;;;;;;238;;
PRE;04.01.1994 00:00;;;;;;;;;;;;;;6.2;21.2;22.3;76.3;;;;;;;;;;;;;;;;237;;
PRE;05.01.1994 00:00;;;;;;;;;;;;;;7.5;20.1;27;72.4;;;;;;;;;;;;;;;;242;;
PRE;06.01.1994 00:00;;;;;;;;;;;;;;2;8;7.2;28.8;;;;;;;;;;;;;;;;284;;
PRE;07.01.1994 00:00;;;;;;;;;;;;;;3.4;11.6;12.2;41.8;;;;;;;;;;;;;;;;256;;
PRE;08.01.1994 00:00;;;;;;;;;;;;;;1.7;6;6.1;21.6;;;;;;;;;;;;;;;;245;;
PRE;09.01.1994 00:00;;;;;;;;;;;;;;1.5;7.5;5.4;27;;;;;;;;;;;;;;;;350;;
PRE;10.01.1994 00:00;;;;;;;;;;;;;;2.7;11.3;9.7;40.7;;;;;;;;;;;;;;;;6;;
PRE;11.01.1994 00:00;;;;;;;;;;;;;;2.2;6.2;7.9;22.3;;;;;;;;;;;;;;;;237;;
PRE;12.01.1994 00:00;;;;;;;;;;;;;;1.9;7.1;6.8;25.6;;;;;;;;;;;;;;;;214;;
PRE;13.01.1994 00:00;;;;;;;;;;;;;;2.2;10;7.9;36;;;;;;;;;;;;;;;;234;;
PRE;14.01.1994 00:00;;;;;;;;;;;;;;3.3;9.2;11.9;33.1;;;;;;;;;;;;;;;;243;;
PRE;15.01.1994 00:00;;;;;;;;;;;;;;2.1;8.5;7.6;30.6;;;;;;;;;;;;;;;;252;;
PRE;16.01.1994 00:00;;;;;;;;;;;;;;1.5;5;5.4;18;;;;;;;;;;;;;;;;338;;
PRE;17.01.1994 00:00;;;;;;;;;;;;;;6;16.1;21.6;58;;;;;;;;;;;;;;;;29;;
PRE;18.01.1994 00:00;;;;;;;;;;;;;;5.5;15.2;19.8;54.7;;;;;;;;;;;;;;;;25;;
PRE;19.01.1994 00:00;;;;;;;;;;;;;;2.4;6.2;8.6;22.3;;;;;;;;;;;;;;;;357;;
PRE;20.01.1994 00:00;;;;;;;;;;;;;;6.1;14.8;22;53.3;;;;;;;;;;;;;;;;14;;
PRE;21.01.1994 00:00;;;;;;;;;;;;;;6.4;15.7;23;56.5;;;;;;;;;;;;;;;;36;;
PRE;22.01.1994 00:00;;;;;;;;;;;;;;2.2;5.7;7.9;20.5;;;;;;;;;;;;;;;;357;;
PRE;23.01.1994 00:00;;;;;;;;;;;;;;2.2;5.5;7.9;19.8;;;;;;;;;;;;;;;;240;;
PRE;24.01.1994 00:00;;;;;;;;;;;;;;4;10.7;14.4;38.5;;;;;;;;;;;;;;;;239;;
PRE;25.01.1994 00:00;;;;;;;;;;;;;;5.4;10.6;19.4;38.2;;;;;;;;;;;;;;;;241;;
PRE;26.01.1994 00:00;;;;;;;;;;;;;;5.4;17.8;19.4;64.1;;;;;;;;;;;;;;;;243;;
PRE;27.01.1994 00:00;;;;;;;;;;;;;;6.5;14.6;23.4;52.6;;;;;;;;;;;;;;;;247;;
PRE;28.01.1994 00:00;;;;;;;;;;;;;;5.1;18.1;18.4;65.2;;;;;;;;;;;;;;;;261;;
PRE;29.01.1994 00:00;;;;;;;;;;;;;;2.2;6.3;7.9;22.7;;;;;;;;;;;;;;;;350;;
PRE;30.01.1994 00:00;;;;;;;;;;;;;;1.3;3.8;4.7;13.7;;;;;;;;;;;;;;;;252;;
PRE;31.01.1994 00:00;;;;;;;;;;;;;;1.3;3.8;4.7;13.7;;;;;;;;;;;;;;;;333;;
PRE;01.02.1994 00:00;;;;;;;;;;;;;;1.2;4.1;4.3;14.8;;;;;;;;;;;;;;;;207;;
PRE;02.02.1994 00:00;;;;;;;;;;;;;;3;10.3;10.8;37.1;;;;;;;;;;;;;;;;212;;
PRE;03.02.1994 00:00;;;;;;;;;;;;;;4.2;12.2;15.1;43.9;;;;;;;;;;;;;;;;226;;
PRE;04.02.1994 00:00;;;;;;;;;;;;;;1.7;7.8;6.1;28.1;;;;;;;;;;;;;;;;309;;
PRE;05.02.1994 00:00;;;;;;;;;;;;;;1.4;6;5;21.6;;;;;;;;;;;;;;;;243;;
PRE;06.02.1994 00:00;;;;;;;;;;;;;;2.1;5.6;7.6;20.2;;;;;;;;;;;;;;;;262;;
PRE;07.02.1994 00:00;;;;;;;;;;;;;;3;6.7;10.8;24.1;;;;;;;;;;;;;;;;8;;
PRE;08.02.1994 00:00;;;;;;;;;;;;;;3.1;10.8;11.2;38.9;;;;;;;;;;;;;;;;18;;
PRE;09.02.1994 00:00;;;;;;;;;;;;;;2;7;7.2;25.2;;;;;;;;;;;;;;;;13;;
PRE;10.02.1994 00:00;;;;;;;;;;;;;;3.1;9.7;11.2;34.9;;;;;;;;;;;;;;;;274;;
PRE;11.02.1994 00:00;;;;;;;;;;;;;;2.6;11.3;9.4;40.7;;;;;;;;;;;;;;;;12;;
PRE;12.02.1994 00:00;;;;;;;;;;;;;;7.8;17;28.1;61.2;;;;;;;;;;;;;;;;27;;
PRE;13.02.1994 00:00;;;;;;;;;;;;;;6.2;12.2;22.3;43.9;;;;;;;;;;;;;;;;20;;
PRE;14.02.1994 00:00;;;;;;;;;;;;;;8;14;28.8;50.4;;;;;;;;;;;;;;;;14;;
PRE;15.02.1994 00:00;;;;;;;;;;;;;;3.2;10.5;11.5;37.8;;;;;;;;;;;;;;;;2;;
PRE;16.02.1994 00:00;;;;;;;;;;;;;;2.7;9;9.7;32.4;;;;;;;;;;;;;;;;344;;
PRE;17.02.1994 00:00;;;;;;;;;;;;;;1.4;3.8;5;13.7;;;;;;;;;;;;;;;;304;;
PRE;18.02.1994 00:00;;;;;;;;;;;;;;2.7;7.6;9.7;27.4;;;;;;;;;;;;;;;;355;;
PRE;19.02.1994 00:00;;;;;;;;;;;;;;4.2;8.6;15.1;31;;;;;;;;;;;;;;;;10;;
PRE;20.02.1994 00:00;;;;;;;;;;;;;;4.2;17.1;15.1;61.6;;;;;;;;;;;;;;;;254;;
PRE;21.02.1994 00:00;;;;;;;;;;;;;;5.6;16.7;20.2;60.1;;;;;;;;;;;;;;;;240;;
PRE;22.02.1994 00:00;;;;;;;;;;;;;;3.9;12.2;14;43.9;;;;;;;;;;;;;;;;247;;
PRE;23.02.1994 00:00;;;;;;;;;;;;;;1.1;3.5;4;12.6;;;;;;;;;;;;;;;;270;;
PRE;24.02.1994 00:00;;;;;;;;;;;;;;3.9;11;14;39.6;;;;;;;;;;;;;;;;245;;
PRE;25.02.1994 00:00;;;;;;;;;;;;;;2.8;7.2;10.1;25.9;;;;;;;;;;;;;;;;246;;
PRE;26.02.1994 00:00;;;;;;;;;;;;;;1.4;4.3;5;15.5;;;;;;;;;;;;;;;;346;;
PRE;27.02.1994 00:00;;;;;;;;;;;;;;1.5;10.6;5.4;38.2;;;;;;;;;;;;;;;;270;;
PRE;28.02.1994 00:00;;;;;;;;;;;;;;1.5;12.7;5.4;45.7;;;;;;;;;;;;;;;;288;;
PRE;01.03.1994 00:00;;;;;;;;;;;;;;1.4;5.7;5;20.5;;;;;;;;;;;;;;;;0;;
PRE;02.03.1994 00:00;;;;;;;;;;;;;;4.2;11.6;15.1;41.8;;;;;;;;;;;;;;;;235;;
PRE;03.03.1994 00:00;;;;;;;;;;;;;;2.4;20.6;8.6;74.2;;;;;;;;;;;;;;;;240;;
PRE;04.03.1994 00:00;;;;;;;;;;;;;;2.6;19.5;9.4;70.2;;;;;;;;;;;;;;;;12;;
PRE;05.03.1994 00:00;;;;;;;;;;;;;;1.5;6.6;5.4;23.8;;;;;;;;;;;;;;;;233;;
PRE;06.03.1994 00:00;;;;;;;;;;;;;;2.5;9.5;9;34.2;;;;;;;;;;;;;;;;250;;
PRE;07.03.1994 00:00;;;;;;;;;;;;;;1.3;4;4.7;14.4;;;;;;;;;;;;;;;;288;;
PRE;08.03.1994 00:00;;;;;;;;;;;;;;1.4;6;5;21.6;;;;;;;;;;;;;;;;40;;
PRE;09.03.1994 00:00;;;;;;;;;;;;;;1.4;5.2;5;18.7;;;;;;;;;;;;;;;;333;;
PRE;10.03.1994 00:00;;;;;;;;;;;;;;2.7;11.2;9.7;40.3;;;;;;;;;;;;;;;;16;;
PRE;11.03.1994 00:00;;;;;;;;;;;;;;2.2;10.2;7.9;36.7;;;;;;;;;;;;;;;;29;;
PRE;12.03.1994 00:00;;;;;;;;;;;;;;3.1;10.8;11.2;38.9;;;;;;;;;;;;;;;;251;;
PRE;13.03.1994 00:00;;;;;;;;;;;;;;6.5;14.3;23.4;51.5;;;;;;;;;;;;;;;;243;;
PRE;14.03.1994 00:00;;;;;;;;;;;;;;3.2;11.6;11.5;41.8;;;;;;;;;;;;;;;;246;;
PRE;15.03.1994 00:00;;;;;;;;;;;;;;4.3;12.5;15.5;45;;;;;;;;;;;;;;;;241;;
PRE;16.03.1994 00:00;;;;;;;;;;;;;;5.8;14.3;20.9;51.5;;;;;;;;;;;;;;;;249;;
PRE;17.03.1994 00:00;;;;;;;;;;;;;;5.3;13.2;19.1;47.5;;;;;;;;;;;;;;;;242;;
PRE;18.03.1994 00:00;;;;;;;;;;;;;;3.5;9.5;12.6;34.2;;;;;;;;;;;;;;;;240;;
PRE;19.03.1994 00:00;;;;;;;;;;;;;;7;15.8;25.2;56.9;;;;;;;;;;;;;;;;248;;
PRE;20.03.1994 00:00;;;;;;;;;;;;;;4.6;12.3;16.6;44.3;;;;;;;;;;;;;;;;235;;
PRE;21.03.1994 00:00;;;;;;;;;;;;;;2.4;8.6;8.6;31;;;;;;;;;;;;;;;;238;;
PRE;22.03.1994 00:00;;;;;;;;;;;;;;1.6;4.7;5.8;16.9;;;;;;;;;;;;;;;;254;;
PRE;23.03.1994 00:00;;;;;;;;;;;;;;1.6;4.7;5.8;16.9;;;;;;;;;;;;;;;;180;;
PRE;24.03.1994 00:00;;;;;;;;;;;;;;2.5;11.7;9;42.1;;;;;;;;;;;;;;;;240;;
PRE;25.03.1994 00:00;;;;;;;;;;;;;;2.3;12.6;8.3;45.4;;;;;;;;;;;;;;;;245;;
PRE;26.03.1994 00:00;;;;;;;;;;;;;;4.3;12.1;15.5;43.6;;;;;;;;;;;;;;;;7;;
PRE;27.03.1994 00:00;;;;;;;;;;;;;;5.3;11.5;19.1;41.4;;;;;;;;;;;;;;;;11;;
PRE;28.03.1994 00:00;;;;;;;;;;;;;;2;10.8;7.2;38.9;;;;;;;;;;;;;;;;232;;
PRE;29.03.1994 00:00;;;;;;;;;;;;;;2.5;7.3;9;26.3;;;;;;;;;;;;;;;;360;;
PRE;30.03.1994 00:00;;;;;;;;;;;;;;2.2;9.2;7.9;33.1;;;;;;;;;;;;;;;;229;;
PRE;31.03.1994 00:00;;;;;;;;;;;;;;6.1;13.7;22;49.3;;;;;;;;;;;;;;;;242;;
PRE;01.04.1994 00:00;;;;;;;;;;;;;;7.7;17.7;27.7;63.7;;;;;;;;;;;;;;;;234;;
PRE;02.04.1994 00:00;;;;;;;;;;;;;;5.7;14.5;20.5;52.2;;;;;;;;;;;;;;;;230;;
PRE;03.04.1994 00:00;;;;;;;;;;;;;;2.1;7.8;7.6;28.1;;;;;;;;;;;;;;;;225;;
PRE;04.04.1994 00:00;;;;;;;;;;;;;;6.8;14.5;24.5;52.2;;;;;;;;;;;;;;;;248;;
PRE;05.04.1994 00:00;;;;;;;;;;;;;;4.1;10.1;14.8;36.4;;;;;;;;;;;;;;;;243;;
PRE;06.04.1994 00:00;;;;;;;;;;;;;;4.3;9;15.5;32.4;;;;;;;;;;;;;;;;245;;
PRE;07.04.1994 00:00;;;;;;;;;;;;;;2.7;10.5;9.7;37.8;;;;;;;;;;;;;;;;234;;
PRE;08.04.1994 00:00;;;;;;;;;;;;;;4.8;11.8;17.3;42.5;;;;;;;;;;;;;;;;238;;
PRE;09.04.1994 00:00;;;;;;;;;;;;;;7.7;16.5;27.7;59.4;;;;;;;;;;;;;;;;236;;
PRE;10.04.1994 00:00;;;;;;;;;;;;;;4.3;10.3;15.5;37.1;;;;;;;;;;;;;;;;264;;
PRE;11.04.1994 00:00;;;;;;;;;;;;;;5.9;12.6;21.2;45.4;;;;;;;;;;;;;;;;22;;
PRE;12.04.1994 00:00;;;;;;;;;;;;;;2.4;7.5;8.6;27;;;;;;;;;;;;;;;;209;;
PRE;13.04.1994 00:00;;;;;;;;;;;;;;3.1;8.8;11.2;31.7;;;;;;;;;;;;;;;;236;;
PRE;14.04.1994 00:00;;;;;;;;;;;;;;2.5;7;9;25.2;;;;;;;;;;;;;;;;15;;
PRE;15.04.1994 00:00;;;;;;;;;;;;;;2.6;8.3;9.4;29.9;;;;;;;;;;;;;;;;28;;
PRE;16.04.1994 00:00;;;;;;;;;;;;;;5.3;10.7;19.1;38.5;;;;;;;;;;;;;;;;25;;
PRE;17.04.1994 00:00;;;;;;;;;;;;;;4;13;14.4;46.8;;;;;;;;;;;;;;;;24;;
PRE;18.04.1994 00:00;;;;;;;;;;;;;;7.4;16.3;26.6;58.7;;;;;;;;;;;;;;;;29;;
PRE;19.04.1994 00:00;;;;;;;;;;;;;;2.8;8.7;10.1;31.3;;;;;;;;;;;;;;;;13;;
PRE;20.04.1994 00:00;;;;;;;;;;;;;;1;3.3;3.6;11.9;;;;;;;;;;;;;;;;180;;
PRE;21.04.1994 00:00;;;;;;;;;;;;;;1.5;6.6;5.4;23.8;;;;;;;;;;;;;;;;153;;
PRE;22.04.1994 00:00;;;;;;;;;;;;;;1.7;4.1;6.1;14.8;;;;;;;;;;;;;;;;261;;
PRE;23.04.1994 00:00;;;;;;;;;;;;;;1.4;4.5;5;16.2;;;;;;;;;;;;;;;;90;;
PRE;24.04.1994 00:00;;;;;;;;;;;;;;2.5;14.5;9;52.2;;;;;;;;;;;;;;;;243;;
PRE;25.04.1994 00:00;;;;;;;;;;;;;;1.8;7;6.5;25.2;;;;;;;;;;;;;;;;202;;
PRE;26.04.1994 00:00;;;;;;;;;;;;;;1.6;4.1;5.8;14.8;;;;;;;;;;;;;;;;135;;
PRE;27.04.1994 00:00;;;;;;;;;;;;;;2;8.1;7.2;29.2;;;;;;;;;;;;;;;;18;;
PRE;28.04.1994 00:00;;;;;;;;;;;;;;5.8;14;20.9;50.4;;;;;;;;;;;;;;;;24;;
PRE;29.04.1994 00:00;;;;;;;;;;;;;;2.9;9.6;10.4;34.6;;;;;;;;;;;;;;;;35;;
PRE;30.04.1994 00:00;;;;;;;;;;;;;;1.4;3.7;5;13.3;;;;;;;;;;;;;;;;34;;
PRE;01.05.1994 00:00;;;;;;;;;;;;;;2.8;11.6;10.1;41.8;;;;;;;;;;;;;;;;357;;
PRE;02.05.1994 00:00;;;;;;;;;;;;;;5.9;12.2;21.2;43.9;;;;;;;;;;;;;;;;13;;
PRE;03.05.1994 00:00;;;;;;;;;;;;;;2.3;7.3;8.3;26.3;;;;;;;;;;;;;;;;270;;
PRE;04.05.1994 00:00;;;;;;;;;;;;;;4.1;9.5;14.8;34.2;;;;;;;;;;;;;;;;244;;
PRE;05.05.1994 00:00;;;;;;;;;;;;;;1.7;5.6;6.1;20.2;;;;;;;;;;;;;;;;256;;
PRE;10.05.1994 00:00;;;;;;;;;;;;;;2.2;6.7;7.9;24.1;;;;;;;;;;;;;;;;21;;
PRE;11.05.1994 00:00;;;;;;;;;;;;;;3.5;;12.6;;;;;;;;;;;;;;;;;21;;
PRE;14.05.1994 00:00;;;;;;;;;;;;;;5.1;15.7;18.4;56.5;;;;;;;;;;;;;;;;276;;
PRE;15.05.1994 00:00;;;;;;;;;;;;;;1.8;5.6;6.5;20.2;;;;;;;;;;;;;;;;217;;
PRE;16.05.1994 00:00;;;;;;;;;;;;;;2;8;7.2;28.8;;;;;;;;;;;;;;;;238;;
PRE;18.05.1994 00:00;;;;;;;;;;;;;;3.7;10.1;13.3;36.4;;;;;;;;;;;;;;;;333;;
PRE;19.05.1994 00:00;;;;;;;;;;;;;;4.1;11.3;14.8;40.7;;;;;;;;;;;;;;;;233;;
PRE;20.05.1994 00:00;;;;;;;;;;;;;;2.3;9.3;8.3;33.5;;;;;;;;;;;;;;;;254;;
PRE;21.05.1994 00:00;;;;;;;;;;;;;;1.6;5.8;5.8;20.9;;;;;;;;;;;;;;;;90;;
PRE;22.05.1994 00:00;;;;;;;;;;;;;;2;6.6;7.2;23.8;;;;;;;;;;;;;;;;34;;
PRE;23.05.1994 00:00;;;;;;;;;;;;;;3.8;12.7;13.7;45.7;;;;;;;;;;;;;;;;256;;
PRE;24.05.1994 00:00;;;;;;;;;;;;;;3.3;12.2;11.9;43.9;;;;;;;;;;;;;;;;240;;
PRE;25.05.1994 00:00;;;;;;;;;;;;;;2;6.3;7.2;22.7;;;;;;;;;;;;;;;;194;;
PRE;26.05.1994 00:00;;;;;;;;;;;;;;1.9;8.2;6.8;29.5;;;;;;;;;;;;;;;;259;;
PRE;27.05.1994 00:00;;;;;;;;;;;;;;2.9;9.5;10.4;34.2;;;;;;;;;;;;;;;;264;;
PRE;28.05.1994 00:00;;;;;;;;;;;;;;1.9;12;6.8;43.2;;;;;;;;;;;;;;;;63;;
PRE;29.05.1994 00:00;;;;;;;;;;;;;;1.9;5.7;6.8;20.5;;;;;;;;;;;;;;;;76;;
PRE;30.05.1994 00:00;;;;;;;;;;;;;;4.1;10.5;14.8;37.8;;;;;;;;;;;;;;;;10;;
PRE;31.05.1994 00:00;;;;;;;;;;;;;;2.3;7.1;8.3;25.6;;;;;;;;;;;;;;;;360;;
PRE;01.06.1994 00:00;;;;;;;;;;;;;;1.4;4.3;5;15.5;;;;;;;;;;;;;;;;360;;
PRE;02.06.1994 00:00;;;;;;;;;;;;;;2.9;15.8;10.4;56.9;;;;;;;;;;;;;;;;252;;
PRE;03.06.1994 00:00;;;;;;;;;;;;;;3.1;16.2;11.2;58.3;;;;;;;;;;;;;;;;225;;
PRE;04.06.1994 00:00;;;;;;;;;;;;;;5.4;12.3;19.4;44.3;;;;;;;;;;;;;;;;239;;
PRE;05.06.1994 00:00;;;;;;;;;;;;;;3.5;22.5;12.6;81;;;;;;;;;;;;;;;;249;;
PRE;06.06.1994 00:00;;;;;;;;;;;;;;1.2;4;4.3;14.4;;;;;;;;;;;;;;;;256;;
PRE;07.06.1994 00:00;;;;;;;;;;;;;;3;9;10.8;32.4;;;;;;;;;;;;;;;;10;;
PRE;08.06.1994 00:00;;;;;;;;;;;;;;2.8;15.1;10.1;54.4;;;;;;;;;;;;;;;;228;;
PRE;09.06.1994 00:00;;;;;;;;;;;;;;4.6;13.5;16.6;48.6;;;;;;;;;;;;;;;;5;;
PRE;10.06.1994 00:00;;;;;;;;;;;;;;2.3;14.7;8.3;52.9;;;;;;;;;;;;;;;;17;;
PRE;11.06.1994 00:00;;;;;;;;;;;;;;6.5;16.5;23.4;59.4;;;;;;;;;;;;;;;;31;;
PRE;12.06.1994 00:00;;;;;;;;;;;;;;10.3;21.2;37.1;76.3;;;;;;;;;;;;;;;;28;;
PRE;13.06.1994 00:00;;;;;;;;;;;;;;7.3;17.8;26.3;64.1;;;;;;;;;;;;;;;;31;;
PRE;14.06.1994 00:00;;;;;;;;;;;;;;4.9;11.5;17.6;41.4;;;;;;;;;;;;;;;;28;;
PRE;15.06.1994 00:00;;;;;;;;;;;;;;2.6;8.8;9.4;31.7;;;;;;;;;;;;;;;;24;;
PRE;16.06.1994 00:00;;;;;;;;;;;;;;1.7;6.5;6.1;23.4;;;;;;;;;;;;;;;;279;;
PRE;17.06.1994 00:00;;;;;;;;;;;;;;1.6;4.3;5.8;15.5;;;;;;;;;;;;;;;;243;;
PRE;18.06.1994 00:00;;;;;;;;;;;;;;1.6;5.1;5.8;18.4;;;;;;;;;;;;;;;;243;;
PRE;19.06.1994 00:00;;;;;;;;;;;;;;2;21.7;7.2;78.1;;;;;;;;;;;;;;;;201;;
PRE;20.06.1994 00:00;;;;;;;;;;;;;;1.7;7.1;6.1;25.6;;;;;;;;;;;;;;;;27;;
PRE;21.06.1994 00:00;;;;;;;;;;;;;;2.5;7.5;9;27;;;;;;;;;;;;;;;;28;;
PRE;22.06.1994 00:00;;;;;;;;;;;;;;1.4;4.6;5;16.6;;;;;;;;;;;;;;;;0;;
PRE;23.06.1994 00:00;;;;;;;;;;;;;;3.6;10.2;13;36.7;;;;;;;;;;;;;;;;15;;
PRE;24.06.1994 00:00;;;;;;;;;;;;;;2.6;11.8;9.4;42.5;;;;;;;;;;;;;;;;29;;
PRE;25.06.1994 00:00;;;;;;;;;;;;;;3.1;12.2;11.2;43.9;;;;;;;;;;;;;;;;21;;
PRE;26.06.1994 00:00;;;;;;;;;;;;;;3.5;14.6;12.6;52.6;;;;;;;;;;;;;;;;245;;
PRE;27.06.1994 00:00;;;;;;;;;;;;;;1.9;5.6;6.8;20.2;;;;;;;;;;;;;;;;207;;
